Date,WindSpeed
2012-07-07 20:00:00,12.904581382870674
2012-07-07 21:00:00,14.21745939552784
2012-07-08 09:00:00,12.523273319005966
2012-07-08 10:00:00,8.441463232040405
2012-07-08 11:00:00,10.245759889483452
2012-07-08 12:00:00,13.77323193848133
2012-07-08 13:00:00,12.115664586424828
2012-07-08 14:00:00,14.771526128053665
2012-07-08 15:00:00,18.15887689590454
2012-07-08 16:00:00,17.083087921142578
2012-07-08 17:00:00,15.305232748389244
2012-07-08 18:00:00,18.84119975566864
2012-07-08 19:00:00,15.212096124887466
2012-07-08 20:00:00,14.225032478570938
2012-07-09 08:00:00,9.599902734160423
2012-07-09 10:00:00,9.439968645572662
2012-07-09 12:00:00,13.725570425391197
2012-07-09 13:00:00,14.486184149980545
2012-07-09 15:00:00,16.884481072425842
2012-07-09 16:00:00,13.9983469247818
2012-07-09 17:00:00,14.093729093670845
2012-07-09 19:00:00,13.237669363617897
2012-07-09 20:00:00,10.240880146622658
2012-07-10 10:00:00,10.458115071058273
2012-07-10 12:00:00,12.179417610168457
2012-07-10 13:00:00,12.401839256286621
2012-07-10 14:00:00,14.698380678892136
2012-07-10 15:00:00,17.553152292966843
2012-07-10 16:00:00,15.923808217048645
2012-07-10 17:00:00,15.684759959578514
2012-07-10 18:00:00,13.299281984567642
2012-07-10 19:00:00,11.093251436948776
2012-07-10 22:00:00,9.449641764163971
2012-07-11 09:00:00,11.227743834257126
2012-07-11 10:00:00,9.486120611429214
2012-07-11 11:00:00,10.475591272115707
2012-07-11 12:00:00,10.276763811707497
2012-07-11 13:00:00,13.196041345596313
2012-07-11 14:00:00,15.948058605194092
2012-07-11 15:00:00,15.535315722227097
2012-07-11 16:00:00,13.179593101143837
2012-07-11 17:00:00,14.162168473005295
2012-07-11 18:00:00,13.299281984567642
2012-07-11 19:00:00,11.250353246927261
2012-07-11 20:00:00,9.805453687906265
2012-07-12 10:00:00,9.099144235253334
2012-07-12 11:00:00,10.815472215414047
2012-07-12 13:00:00,11.606382966041565
2012-07-12 14:00:00,11.23772768676281
2012-07-12 15:00:00,13.96276929974556
2012-07-12 16:00:00,14.053328052163124
2012-07-12 17:00:00,12.582727700471878
2012-07-12 18:00:00,14.323979169130325
2012-07-12 19:00:00,12.254857420921326
2012-07-13 09:00:00,11.109349519014359
2012-07-13 10:00:00,7.880961209535599
2012-07-13 11:00:00,9.272731840610504
2012-07-13 13:00:00,12.670360296964645
2012-07-13 14:00:00,16.28576534986496
2012-07-13 15:00:00,16.279734671115875
2012-07-13 16:00:00,18.419577956199646
2012-07-13 17:00:00,16.875420033931732
2012-07-13 18:00:00,15.379419296979904
2012-07-13 19:00:00,15.50275906920433
2012-07-14 09:00:00,14.522744670510292
2012-07-14 10:00:00,9.326882153749466
2012-07-14 11:00:00,10.02578093111515
2012-07-14 13:00:00,11.344279378652573
2012-07-14 14:00:00,17.25047868490219
2012-07-14 15:00:00,21.45775955915451
2012-07-14 16:00:00,24.639006435871124
2012-07-14 17:00:00,23.68934538960457
2012-07-14 18:00:00,22.180137991905212
2012-07-14 19:00:00,12.969608321785927
2012-07-14 21:00:00,9.222649231553078
2012-07-15 10:00:00,6.145412787795067
2012-07-15 12:00:00,11.635855749249458
2012-07-15 13:00:00,16.899339973926544
2012-07-15 14:00:00,15.758148550987244
2012-07-15 15:00:00,17.161267071962357
2012-07-15 16:00:00,18.136211156845093
2012-07-15 17:00:00,20.675164461135864
2012-07-15 18:00:00,18.91955915093422
2012-07-15 19:00:00,13.18893201649189
2012-07-16 09:00:00,11.314726799726486
2012-07-16 10:00:00,6.799754574894905
2012-07-16 11:00:00,7.910033136606216
2012-07-16 12:00:00,12.274548187851906
2012-07-16 13:00:00,11.663063272833824
2012-07-16 14:00:00,13.225746005773544
2012-07-16 16:00:00,13.791089281439781
2012-07-16 17:00:00,16.995744466781616
2012-07-16 18:00:00,15.612931609153748
2012-07-16 19:00:00,9.04712587594986
2012-07-17 09:00:00,10.606740698218346
2012-07-17 10:00:00,6.259580746293068
2012-07-17 11:00:00,11.587481707334518
2012-07-17 12:00:00,16.965632379055023
2012-07-17 13:00:00,14.517004072666168
2012-07-17 14:00:00,12.331671595573425
2012-07-17 15:00:00,19.43508267402649
2012-07-17 16:00:00,18.483493387699127
2012-07-17 17:00:00,16.723520904779434
2012-07-17 18:00:00,14.449490323662758
2012-07-18 09:00:00,9.946896761655807
2012-07-18 10:00:00,5.8661690801382065
2012-07-18 11:00:00,14.027093097567558
2012-07-18 12:00:00,20.808436453342438
2012-07-18 13:00:00,17.40202859044075
2012-07-18 15:00:00,14.175151705741882
2012-07-18 16:00:00,11.505198240280151
2012-07-18 17:00:00,13.864449709653854
2012-07-18 18:00:00,11.342795178294182
2012-07-18 19:00:00,13.795140087604523
2012-07-18 20:00:00,9.260456442832947
2012-07-19 10:00:00,6.1620825827121735
2012-07-19 11:00:00,6.477273792028427
2012-07-19 12:00:00,6.422183766961098
2012-07-19 13:00:00,6.997300609946251
2012-07-19 14:00:00,8.175585776567459
2012-07-19 15:00:00,9.465345561504364
2012-07-19 16:00:00,9.165317416191101
2012-07-19 17:00:00,9.47527402639389
2012-07-19 20:00:00,8.493781998753548
2012-07-20 08:00:00,11.357465386390686
2012-07-20 10:00:00,9.047681629657745
2012-07-20 12:00:00,11.016287058591843
2012-07-20 13:00:00,15.203591778874397
2012-07-20 14:00:00,17.85867977142334
2012-07-20 15:00:00,18.844797134399414
2012-07-20 16:00:00,20.89109918475151
2012-07-20 17:00:00,19.448469579219818
2012-07-20 18:00:00,17.05206522345543
2012-07-20 19:00:00,16.247921526432037
2012-07-21 09:00:00,15.52454987168312
2012-07-21 10:00:00,8.60707314312458
2012-07-21 11:00:00,9.450789883732796
2012-07-21 12:00:00,13.941922903060913
2012-07-21 13:00:00,15.731878861784935
2012-07-21 14:00:00,14.01289227604866
2012-07-21 15:00:00,14.67311829328537
2012-07-21 16:00:00,17.82593160867691
2012-07-21 17:00:00,18.697392851114273
2012-07-21 18:00:00,17.694154143333435
2012-07-22 09:00:00,16.205008327960968
2012-07-22 10:00:00,8.387500673532486
2012-07-22 11:00:00,8.915620654821396
2012-07-22 12:00:00,12.843087047338486
2012-07-22 13:00:00,14.288068279623985
2012-07-22 14:00:00,17.705687910318375
2012-07-22 15:00:00,19.058176517486572
2012-07-22 16:00:00,18.0421442091465
2012-07-22 17:00:00,14.449817016720772
2012-07-23 10:00:00,12.793865293264389
2012-07-23 11:00:00,14.150615930557251
2012-07-23 12:00:00,14.4080650806427
2012-07-23 13:00:00,18.240050733089447
2012-07-23 14:00:00,15.608948394656181
2012-07-23 15:00:00,15.48344475030899
2012-07-23 16:00:00,13.514184057712555
2012-07-23 17:00:00,11.619945421814919
2012-07-23 18:00:00,9.921042010188103
2012-07-24 10:00:00,8.100414454936981
2012-07-24 11:00:00,9.347550183534622
2012-07-24 12:00:00,9.472947746515274
2012-07-24 13:00:00,13.135829374194145
2012-07-24 14:00:00,15.953813284635544
2012-07-24 15:00:00,20.111326038837433
2012-07-24 16:00:00,22.302039563655853
2012-07-24 17:00:00,20.285423398017883
2012-07-25 10:00:00,17.297436118125916
2012-07-25 11:00:00,7.168220221996307
2012-07-25 12:00:00,11.299295246601105
2012-07-25 13:00:00,14.582665622234344
2012-07-25 14:00:00,15.747621148824692
2012-07-25 15:00:00,15.565049484372139
2012-07-25 17:00:00,15.51831266283989
2012-07-26 09:00:00,14.076356157660484
2012-07-26 11:00:00,7.4539733827114105
2012-07-26 12:00:00,8.624349385499954
2012-07-26 13:00:00,14.288068279623985
2012-07-26 16:00:00,14.305564194917679
2012-07-27 09:00:00,12.22610279917717
2012-07-27 10:00:00,9.938092947006226
2012-07-27 11:00:00,11.47668582201004
2012-07-27 12:00:00,12.223106235265732
2012-07-27 13:00:00,13.921607851982117
2012-07-27 14:00:00,15.70443195104599
2012-07-27 16:00:00,18.201771318912506
2012-07-27 17:00:00,15.816765546798706
2012-07-28 09:00:00,16.506125450134277
2012-07-28 10:00:00,8.413469955325127
2012-07-28 11:00:00,12.01329231262207
2012-07-28 12:00:00,14.086160704493523
2012-07-28 13:00:00,12.877018064260483
2012-07-28 14:00:00,17.233689665794373
2012-07-28 15:00:00,17.64268308877945
2012-07-28 16:00:00,16.536477863788605
2012-07-28 17:00:00,16.04466024041176
2012-07-28 18:00:00,17.031635642051697
2012-07-28 19:00:00,12.730390146374702
2012-07-29 12:00:00,13.157070055603981
2012-07-29 13:00:00,11.065150201320648
2012-07-29 14:00:00,12.948832333087921
2012-07-29 15:00:00,14.210228025913239
2012-07-29 16:00:00,17.10912573337555
2012-07-29 17:00:00,19.8707372546196
2012-07-29 18:00:00,19.627538681030273
2012-07-29 19:00:00,8.389932096004486
2012-07-30 10:00:00,8.267124608159065
2012-07-30 12:00:00,10.799184501171112
2012-07-30 13:00:00,14.642966777086258
2012-07-30 15:00:00,14.691478818655014
2012-07-30 16:00:00,16.452735543251038
2012-07-30 17:00:00,16.96769016981125
2012-07-30 18:00:00,16.84858614206314
2012-07-31 09:00:00,13.123267650604248
2012-07-31 10:00:00,10.117510333657265
2012-07-31 11:00:00,8.65332743525505
2012-07-31 12:00:00,12.747363165020943
2012-07-31 13:00:00,15.16718240082264
2012-07-31 14:00:00,17.267868518829346
2012-07-31 15:00:00,18.545925557613373
2012-07-31 16:00:00,18.30017352104187
2012-07-31 18:00:00,16.431117475032806
2012-07-31 19:00:00,10.388613000512123
2012-08-01 10:00:00,8.69126982986927
2012-08-01 11:00:00,14.067271649837494
2012-08-01 12:00:00,12.19598414003849
2012-08-01 13:00:00,14.376167446374893
2012-08-01 14:00:00,15.673081621527672
2012-08-01 15:00:00,17.103985011577606
2012-08-01 16:00:00,20.228815376758575
2012-08-01 17:00:00,16.159770727157593
2012-08-02 10:00:00,12.031915694475174
2012-08-02 11:00:00,12.87649516761303
2012-08-02 12:00:00,15.342621266841888
2012-08-02 13:00:00,17.198429346084595
2012-08-02 14:00:00,18.401178002357483
2012-08-02 15:00:00,19.373311400413513
2012-08-02 16:00:00,14.097520798444748
2012-08-02 17:00:00,13.958328902721405
2012-08-03 09:00:00,12.795221820473671
2012-08-03 10:00:00,10.646505251526833
2012-08-03 11:00:00,10.36952492594719
2012-08-03 12:00:00,20.252581357955933
2012-08-03 13:00:00,16.72071021795273
2012-08-03 14:00:00,15.08137571811676
2012-08-03 15:00:00,14.889152526855469
2012-08-03 16:00:00,17.064768701791763
2012-08-03 17:00:00,16.70953506231308
2012-08-03 18:00:00,16.02088111639023
2012-08-03 19:00:00,16.3463237285614
2012-08-03 20:00:00,16.322377502918243
2012-08-04 09:00:00,12.987823337316513
2012-08-04 10:00:00,9.801886349916458
2012-08-04 11:00:00,12.600713655352592
2012-08-04 12:00:00,14.848359078168869
2012-08-04 13:00:00,17.162977516651154
2012-08-04 14:00:00,17.957357972860336
2012-08-04 15:00:00,18.0421442091465
2012-08-04 16:00:00,18.730739951133728
2012-08-04 17:00:00,17.94203156232834
2012-08-04 18:00:00,17.374421149492264
2012-08-04 19:00:00,12.90193310379982
2012-08-05 09:00:00,13.94389620423317
2012-08-05 10:00:00,11.203512221574783
2012-08-05 11:00:00,11.704023823142052
2012-08-05 12:00:00,17.162977516651154
2012-08-05 13:00:00,21.235257178544998
2012-08-05 14:00:00,23.522917807102203
2012-08-05 16:00:00,17.795045971870422
2012-08-05 17:00:00,18.65839809179306
2012-08-05 18:00:00,15.449319407343864
2012-08-05 19:00:00,16.205008327960968
2012-08-05 20:00:00,17.397528111934662
2012-08-05 21:00:00,14.165467321872711
2012-08-05 22:00:00,13.178601756691933
2012-08-06 10:00:00,9.623168349266052
2012-08-06 11:00:00,15.12230059504509
2012-08-06 12:00:00,15.153867781162262
2012-08-06 13:00:00,19.014820218086243
2012-08-06 14:00:00,21.172800600528717
2012-08-06 15:00:00,24.681979715824127
2012-08-06 16:00:00,20.58047604560852
2012-08-06 17:00:00,20.368422210216522
2012-08-06 18:00:00,19.459550857543945
2012-08-07 09:00:00,16.38622534275055
2012-08-07 10:00:00,8.854014605283737
2012-08-07 11:00:00,14.806390285491943
2012-08-07 12:00:00,12.202816531062126
2012-08-07 13:00:00,14.842740520834923
2012-08-07 14:00:00,17.62398460507393
2012-08-07 16:00:00,16.761845380067825
2012-08-07 17:00:00,14.229929119348526
2012-08-07 18:00:00,15.26972083747387
2012-08-07 19:00:00,13.013168334960938
2012-08-08 10:00:00,13.592949002981186
2012-08-08 11:00:00,14.92776145040989
2012-08-08 12:00:00,15.684085920453072
2012-08-08 13:00:00,14.737680539488792
2012-08-08 14:00:00,15.419391319155693
2012-08-08 15:00:00,16.064609169960022
2012-08-08 16:00:00,15.710637241601944
2012-08-08 17:00:00,14.484845459461212
2012-08-09 09:00:00,12.119355842471123
2012-08-09 10:00:00,10.277813360095024
2012-08-09 11:00:00,13.808181524276733
2012-08-09 12:00:00,15.48344475030899
2012-08-09 13:00:00,17.122906923294067
2012-08-09 14:00:00,15.213027387857437
2012-08-09 15:00:00,21.277984499931335
2012-08-09 16:00:00,17.57342979311943
2012-08-09 17:00:00,16.815627694129944
2012-08-09 18:00:00,14.805828899145126
2012-08-09 19:00:00,18.33611351251602
2012-08-09 22:00:00,11.294997543096542
2012-08-10 09:00:00,20.185954749584198
2012-08-10 10:00:00,9.647350206971169
2012-08-10 11:00:00,12.993063569068909
2012-08-10 12:00:00,15.183267340064049
2012-08-10 13:00:00,16.279734671115875
2012-08-10 14:00:00,15.226923108100891
2012-08-10 15:00:00,18.776681631803513
2012-08-10 16:00:00,21.43977266550064
2012-08-10 17:00:00,17.19464609026909
2012-08-10 19:00:00,21.402349412441254
2012-08-10 20:00:00,12.781873404979706
2012-08-11 09:00:00,13.025702834129333
2012-08-11 10:00:00,9.123093277215958
2012-08-11 11:00:00,10.561669260263443
2012-08-11 12:00:00,13.743608951568604
2012-08-11 13:00:00,12.722629308700562
2012-08-11 14:00:00,15.389758944511414
2012-08-11 15:00:00,19.578478395938873
2012-08-11 16:00:00,19.43508267402649
2012-08-11 17:00:00,19.65846562385559
2012-08-11 19:00:00,15.179236248135567
2012-08-12 09:00:00,13.127467721700668
2012-08-12 10:00:00,9.391154319047928
2012-08-12 11:00:00,11.485965594649315
2012-08-12 12:00:00,12.792632684111595
2012-08-12 13:00:00,16.24382472038269
2012-08-12 14:00:00,15.776443362236023
2012-08-12 15:00:00,16.72227045893669
2012-08-12 16:00:00,16.572840303182602
2012-08-12 17:00:00,17.472224414348602
2012-08-12 19:00:00,14.520879328250885
2012-08-12 20:00:00,13.651015877723694
2012-08-13 10:00:00,14.233341559767723
2012-08-13 11:00:00,13.580915808677673
2012-08-13 12:00:00,14.368261098861694
2012-08-13 13:00:00,15.684085920453072
2012-08-13 14:00:00,17.428492605686188
2012-08-13 15:00:00,18.392169535160065
2012-08-13 16:00:00,16.352170407772064
2012-08-13 17:00:00,14.595136284828186
2012-08-13 18:00:00,13.718815952539444
2012-08-13 19:00:00,12.336372971534729
2012-08-14 09:00:00,11.55909414589405
2012-08-14 10:00:00,9.01090706884861
2012-08-14 11:00:00,11.029065638780594
2012-08-14 12:00:00,14.10590685904026
2012-08-14 13:00:00,14.908812314271927
2012-08-14 15:00:00,15.395058318972588
2012-08-14 16:00:00,15.538278490304947
2012-08-14 17:00:00,16.650991290807724
2012-08-14 18:00:00,15.22138997912407
2012-08-15 10:00:00,14.010485261678696
2012-08-15 11:00:00,12.850719273090363
2012-08-15 12:00:00,15.518922865390778
2012-08-15 13:00:00,15.29051747918129
2012-08-15 14:00:00,16.901855885982513
2012-08-15 15:00:00,17.874477446079254
2012-08-15 16:00:00,17.8495774269104
2012-08-15 17:00:00,16.256608933210373
2012-08-15 19:00:00,12.663675293326378
2012-08-16 09:00:00,10.997052535414696
2012-08-16 10:00:00,9.51023018360138
2012-08-16 11:00:00,11.805230140686035
2012-08-16 12:00:00,14.669967770576477
2012-08-16 13:00:00,17.122906923294067
2012-08-16 14:00:00,18.36859881877899
2012-08-16 15:00:00,20.52792352437973
2012-08-16 16:00:00,19.81244319677353
2012-08-16 17:00:00,19.707047134637833
2012-08-16 22:00:00,17.146319925785065
2012-08-17 09:00:00,12.511180981993675
2012-08-17 10:00:00,9.98832482099533
2012-08-17 13:00:00,12.3259938955307
2012-08-17 14:00:00,14.457459568977356
2012-08-17 15:00:00,18.387892484664917
2012-08-17 16:00:00,18.14455309510231
2012-08-17 17:00:00,17.017009556293488
2012-08-17 18:00:00,16.390615046024323
2012-08-17 19:00:00,11.758585318922997
2012-08-17 20:00:00,14.912118673324585
2012-08-18 09:00:00,10.813113078474998
2012-08-18 10:00:00,9.704911082983017
2012-08-18 11:00:00,12.277630180120468
2012-08-18 12:00:00,12.747363165020943
2012-08-18 13:00:00,14.508378624916077
2012-08-18 14:00:00,16.744521260261536
2012-08-18 15:00:00,18.911795496940613
2012-08-18 16:00:00,16.908983051776886
2012-08-18 17:00:00,15.95503556728363
2012-08-18 18:00:00,16.614429831504822
2012-08-18 19:00:00,13.66664832830429
2012-08-19 09:00:00,16.79059249162674
2012-08-19 10:00:00,11.088157653808594
2012-08-19 11:00:00,14.872187957167625
2012-08-19 12:00:00,13.587049752473831
2012-08-19 13:00:00,19.020404040813446
2012-08-19 14:00:00,20.819694221019745
2012-08-19 15:00:00,19.37285703420639
2012-08-19 16:00:00,19.37285703420639
2012-08-19 17:00:00,19.505569517612457
2012-08-20 09:00:00,15.06890881061554
2012-08-20 10:00:00,7.625888094305992
2012-08-20 11:00:00,10.835645511746407
2012-08-20 12:00:00,14.139401346445084
2012-08-20 13:00:00,16.279734671115875
2012-08-20 14:00:00,15.212991714477539
2012-08-20 15:00:00,17.37812179327011
2012-08-20 16:00:00,15.401803404092789
2012-08-20 17:00:00,15.918207496404648
2012-08-20 19:00:00,11.521192118525505
2012-08-21 09:00:00,13.970650300383568
2012-08-21 10:00:00,8.591078326106071
2012-08-21 11:00:00,13.7386015355587
2012-08-21 12:00:00,14.660789385437965
2012-08-21 13:00:00,15.449319407343864
2012-08-21 14:00:00,16.86993759870529
2012-08-21 15:00:00,18.12510547041893
2012-08-21 16:00:00,20.10751086473465
2012-08-21 17:00:00,22.27780982851982
2012-08-21 18:00:00,17.823434472084045
2012-08-22 09:00:00,13.010604545474052
2012-08-22 10:00:00,10.477978572249413
2012-08-22 11:00:00,13.418061196804047
2012-08-22 12:00:00,16.887579023838043
2012-08-22 13:00:00,17.8987635076046
2012-08-22 14:00:00,16.764449536800385
2012-08-22 16:00:00,15.8248690366745
2012-08-22 17:00:00,16.848428428173065
2012-08-22 18:00:00,14.052324503660202
2012-08-22 19:00:00,17.31238889694214
2012-08-23 10:00:00,15.638436198234558
2012-08-23 11:00:00,10.035076662898064
2012-08-23 12:00:00,13.593623042106628
2012-08-23 13:00:00,16.662448078393936
2012-08-23 14:00:00,16.432600736618042
2012-08-23 15:00:00,17.064768701791763
2012-08-23 16:00:00,18.36093842983246
2012-08-23 17:00:00,16.802229523658752
2012-08-23 18:00:00,13.785839661955833
2012-08-24 09:00:00,16.377763241529465
2012-08-24 10:00:00,10.060320273041725
2012-08-24 11:00:00,12.85676121711731
2012-08-24 12:00:00,12.545800119638443
2012-08-24 13:00:00,51.313795030117035
2012-08-24 14:00:00,16.635274350643158
2012-08-24 15:00:00,16.806087881326675
2012-08-24 16:00:00,18.976150274276733
2012-08-24 17:00:00,15.292248576879501
2012-08-24 18:00:00,11.452809065580368
2012-08-24 19:00:00,10.411317229270935
2012-08-25 09:00:00,11.703012764453888
2012-08-25 10:00:00,9.561703115701675
2012-08-25 12:00:00,10.392112746834755
2012-08-25 13:00:00,14.95735627412796
2012-08-25 14:00:00,16.369398772716522
2012-08-25 15:00:00,17.11434155702591
2012-08-25 16:00:00,16.143160074949265
2012-08-25 17:00:00,16.380239725112915
2012-08-25 19:00:00,15.965853989124298
2012-08-26 09:00:00,15.628733038902283
2012-08-26 10:00:00,11.153809815645218
2012-08-26 11:00:00,13.475285053253174
2012-08-26 12:00:00,15.75322750210762
2012-08-26 13:00:00,15.203591778874397
2012-08-26 14:00:00,14.808622688055038
2012-08-26 16:00:00,17.39194804430008
2012-08-26 17:00:00,19.830997109413147
2012-08-26 18:00:00,17.98384264111519
2012-08-26 19:00:00,12.385008931159973
2012-08-27 08:00:00,13.544650062918663
2012-08-27 09:00:00,9.699003383517265
2012-08-27 10:00:00,11.142046049237251
2012-08-27 12:00:00,15.416410714387894
2012-08-27 13:00:00,18.927948027849197
2012-08-27 14:00:00,19.043174922466278
2012-08-27 15:00:00,19.111831158399582
2012-08-27 16:00:00,24.36354410648346
2012-08-27 17:00:00,23.627752482891083
2012-08-27 18:00:00,19.979756981134415
2012-08-27 19:00:00,21.606115758419037
2012-08-27 20:00:00,18.59762942790985
2012-08-27 22:00:00,14.41606342792511
2012-08-28 08:00:00,8.094524592161179
2012-08-28 09:00:00,10.585978791117668
2012-08-28 10:00:00,13.258821800351143
2012-08-28 12:00:00,15.786030113697052
2012-08-28 13:00:00,18.0070960521698
2012-08-28 15:00:00,18.516053795814514
2012-08-28 16:00:00,20.548441350460052
2012-08-28 17:00:00,20.959901869297028
2012-08-28 18:00:00,23.73501294851303
2012-08-28 19:00:00,15.626283779740334
2012-08-28 20:00:00,12.97347043454647
2012-08-29 08:00:00,11.189296379685402
2012-08-29 09:00:00,8.30672863125801
2012-08-29 10:00:00,9.441389948129654
2012-08-29 11:00:00,13.027106299996376
2012-08-29 12:00:00,14.252921551465988
2012-08-29 13:00:00,14.008777633309364
2012-08-29 14:00:00,15.312072649598122
2012-08-29 15:00:00,17.717411309480667
2012-08-29 16:00:00,18.82369163632393
2012-08-29 17:00:00,18.88782486319542
2012-08-29 18:00:00,19.014820218086243
2012-08-29 19:00:00,16.98705893754959
2012-08-30 10:00:00,16.187325596809387
2012-08-30 11:00:00,12.734186545014381
2012-08-30 12:00:00,14.929121732711792
2012-08-30 13:00:00,17.181944489479065
2012-08-30 14:00:00,18.217901319265366
2012-08-30 16:00:00,18.06790789961815
2012-08-30 17:00:00,15.828181028366089
2012-08-30 19:00:00,14.076356157660484
2012-08-31 09:00:00,12.492158621549606
2012-08-31 10:00:00,9.724574625492096
2012-08-31 11:00:00,10.870059058070183
2012-08-31 13:00:00,11.901707857847214
2012-08-31 14:00:00,21.090764969587326
2012-08-31 15:00:00,18.847812473773956
2012-08-31 16:00:00,19.239663898944855
2012-08-31 17:00:00,17.418181121349335
2012-08-31 18:00:00,20.090872049331665
2012-08-31 19:00:00,10.453204348683357
2012-09-01 10:00:00,10.0407205671072
2012-09-01 13:00:00,12.327348545193672
2012-09-01 14:00:00,16.152314990758896
2012-09-01 15:00:00,18.196024149656296
2012-09-01 16:00:00,16.263026386499405
2012-09-01 17:00:00,15.126001238822937
2012-09-01 18:00:00,14.999839514493942
2012-09-01 19:00:00,16.097941249608994
2012-09-02 09:00:00,12.048543244600296
2012-09-02 10:00:00,8.897478863596916
2012-09-02 11:00:00,10.383197218179703
2012-09-02 12:00:00,12.928580179810524
2012-09-02 13:00:00,14.889152526855469
2012-09-02 14:00:00,16.765166759490967
2012-09-02 15:00:00,20.638034105300903
2012-09-02 16:00:00,19.886148154735565
2012-09-02 17:00:00,23.014331817626953
2012-09-02 18:00:00,24.335018545389175
2012-09-02 19:00:00,13.123267650604248
2012-09-03 09:00:00,13.999781370162964
2012-09-03 10:00:00,10.681063368916512
2012-09-03 11:00:00,13.456168815493584
2012-09-03 12:00:00,15.16718240082264
2012-09-03 13:00:00,15.183267340064049
2012-09-03 14:00:00,17.50557714700699
2012-09-03 16:00:00,21.292565524578094
2012-09-03 17:00:00,21.33315619826317
2012-09-03 18:00:00,18.903799027204514
2012-09-03 19:00:00,17.169605255126953
2012-09-04 08:00:00,16.381882578134537
2012-09-04 09:00:00,8.569934338331223
2012-09-04 10:00:00,11.303975030779839
2012-09-04 11:00:00,13.920156508684158
2012-09-04 12:00:00,17.166954159736633
2012-09-04 13:00:00,18.576172828674316
2012-09-04 14:00:00,19.45807135105133
2012-09-04 15:00:00,20.397993564605713
2012-09-04 16:00:00,22.539781987667084
2012-09-04 17:00:00,24.206896662712097
2012-09-04 18:00:00,20.648814976215363
2012-09-04 19:00:00,18.18680164217949
2012-09-04 20:00:00,16.69486954808235
2012-09-05 08:00:00,12.300782203674316
2012-09-05 09:00:00,8.307755649089813
2012-09-05 10:00:00,10.04549141228199
2012-09-05 12:00:00,14.088128373026848
2012-09-05 13:00:00,14.908280968666077
2012-09-05 14:00:00,17.200500279664993
2012-09-05 15:00:00,17.75663137435913
2012-09-05 16:00:00,18.969490617513657
2012-09-05 17:00:00,17.602852821350098
2012-09-05 18:00:00,16.056501924991608
2012-09-05 19:00:00,10.861376345157623
2012-09-05 20:00:00,13.955184951424599
2012-09-06 09:00:00,10.861376345157623
